#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 12:03:43.698
#Sample rate: 500000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.0003473333333333333,-0.02238285455645542
0.0003493333333333333,-0.02473102910097163
0.0003513333333333333,-0.02607284312640946
0.0003533333333333333,-0.02775011065820675
0.0003553333333333333,-0.02942737819000404
0.0003573333333333333,-0.03076919221544187
0.0003593333333333333,-0.03244645974723916
0.0003613333333333334,-0.03345282026631753
0.0003633333333333333,-0.03513008779811483
0.0003653333333333333,-0.0361364483171932
0.0003673333333333333,-0.03680735532991211
0.0003693333333333333,-0.03814916935534995
0.0003713333333333333,-0.03848462286170941
0.0003733333333333333,-0.03982643688714724
0.0003753333333333333,-0.04116825091258507
0.0003773333333333333,-0.04183915792530399
0.0003793333333333334,-0.04217461143166344
0.0003813333333333334,-0.04284551844438236
0.0003833333333333333,-0.04318097195074182
0.0003853333333333333,-0.04418733246982019
0.0003873333333333333,-0.04485823948253911
0.0003893333333333333,-0.04519369298889857
0.0003913333333333333,-0.04552914649525802
0.0003933333333333333,-0.04586460000161749
0.0003953333333333333,-0.0465355070143364
0.0003973333333333333,-0.04687096052069586
0.0003993333333333334,-0.04720641402705532
0.0004013333333333333,-0.04754186753341477
0.0004033333333333333,-0.04821277454613369
0.0004053333333333333,-0.04821277454613369
0.0004073333333333333,-0.04854822805249315
0.0004093333333333333,-0.0488836815588526
0.0004113333333333333,-0.04921913506521207
0.0004133333333333333,-0.04955458857157152
0.0004153333333333333,-0.04989004207793098
0.0004173333333333333,-0.05022549558429044
0.0004193333333333334,-0.0505609490906499
0.0004213333333333333,-0.05123185610336882
0.0004233333333333333,-0.05156730960972827
0.0004253333333333333,-0.05190276311608773
0.0004273333333333333,-0.05223821662244719
0.0004293333333333333,-0.05223821662244719
0.0004313333333333333,-0.05223821662244719
0.0004333333333333333,-0.05223821662244719
0.0004353333333333333,-0.0529091236351661
0.0004373333333333334,-0.05257367012880665
0.0004393333333333334,-0.0529091236351661
0.0004413333333333333,-0.05324457714152557
0.0004433333333333333,-0.05358003064788502
0.0004453333333333333,-0.05391548415424448
0.0004473333333333333,-0.05425093766060393
0.0004493333333333333,-0.0545863911669634
0.0004513333333333333,-0.0545863911669634
0.0004533333333333333,-0.05525729817968231
0.0004553333333333333,-0.05492184467332285
0.0004573333333333334,-0.05525729817968231
0.0004593333333333333,-0.05492184467332285
0.0004613333333333333,-0.05492184467332285
0.0004633333333333333,-0.05592820519240123
0.0004653333333333333,-0.05592820519240123
0.0004673333333333333,-0.05592820519240123
0.0004693333333333333,-0.05626365869876068
0.0004713333333333333,-0.05592820519240123
0.0004733333333333333,-0.05659911220512015
0.0004753333333333333,-0.05659911220512015
0.0004773333333333334,-0.05659911220512015
0.0004793333333333333,-0.05626365869876068
0.0004813333333333333,-0.0569345657114796
0.0004833333333333333,-0.05626365869876068
0.0004853333333333333,-0.05626365869876068
0.0004873333333333333,-0.05659911220512015
0.0004893333333333334,-0.05659911220512015
0.0004913333333333333,-0.05659911220512015
0.0004933333333333334,-0.0569345657114796
0.0004953333333333333,-0.05659911220512015
0.0004973333333333334,-0.0569345657114796
0.0004993333333333333,-0.0569345657114796
0.0005013333333333333,-0.05727001921783906
0.0005033333333333333,-0.05727001921783906
0.0005053333333333333,-0.0569345657114796
0.0005073333333333334,-0.0569345657114796
0.0005093333333333333,-0.0569345657114796
0.0005113333333333334,-0.05659911220512015
0.0005133333333333333,-0.0569345657114796
0.0005153333333333334,-0.05727001921783906
0.0005173333333333333,-0.0569345657114796
0.0005193333333333333,-0.0569345657114796
0.0005213333333333333,-0.0569345657114796
0.0005233333333333333,-0.05659911220512015
0.0005253333333333334,-0.05659911220512015
0.0005273333333333333,-0.05659911220512015
0.0005293333333333334,-0.05659911220512015
0.0005313333333333333,-0.05626365869876068
0.0005333333333333334,-0.05626365869876068
0.0005353333333333333,-0.05659911220512015
0.0005373333333333333,-0.05659911220512015
0.0005393333333333333,-0.05659911220512015
0.0005413333333333333,-0.0569345657114796
0.0005433333333333333,-0.0569345657114796
0.0005453333333333333,-0.05626365869876068
0.0005473333333333334,-0.05626365869876068
0.0005493333333333333,-0.05592820519240123
0.0005513333333333334,-0.05626365869876068
0.0005533333333333333,-0.05626365869876068
0.0005553333333333334,-0.05626365869876068
0.0005573333333333333,-0.05659911220512015
0.0005593333333333333,-0.05626365869876068
0.0005613333333333333,-0.05626365869876068
0.0005633333333333333,-0.05659911220512015
0.0005653333333333334,-0.05659911220512015
0.0005673333333333333,-0.05626365869876068
0.0005693333333333334,-0.05626365869876068
0.0005713333333333333,-0.05659911220512015
0.0005733333333333334,-0.0569345657114796
0.0005753333333333333,-0.05659911220512015
0.0005773333333333333,-0.05659911220512015
0.0005793333333333333,-0.05626365869876068
0.0005813333333333333,-0.05626365869876068
0.0005833333333333334,-0.05592820519240123
0.0005853333333333333,-0.05592820519240123
0.0005873333333333334,-0.05559275168604177
0.0005893333333333333,-0.05525729817968231
0.0005913333333333334,-0.05492184467332285
0.0005933333333333333,-0.05425093766060393
0.0005953333333333333,-0.05425093766060393
0.0005973333333333333,-0.05391548415424448
0.0005993333333333333,-0.05324457714152557
0.0006013333333333333,-0.05324457714152557
0.0006033333333333333,-0.05257367012880665
0.0006053333333333334,-0.05257367012880665
0.0006073333333333333,-0.05190276311608773
0.0006093333333333334,-0.05123185610336882
0.0006113333333333333,-0.0505609490906499
0.0006133333333333334,-0.05022549558429044
0.0006153333333333333,-0.04955458857157152
0.0006173333333333333,-0.04854822805249315
0.0006193333333333333,-0.04821277454613369
0.0006213333333333333,-0.04754186753341477
0.0006233333333333334,-0.04720641402705532
0.0006253333333333333,-0.04620005350797694
0.0006273333333333334,-0.04552914649525802
0.0006293333333333333,-0.04519369298889857
0.0006313333333333334,-0.04452278597617965
0.0006333333333333333,-0.04318097195074182
0.0006353333333333333,-0.04284551844438236
0.0006373333333333333,-0.04217461143166344
0.0006393333333333333,-0.04150370441894453
0.0006413333333333334,-0.04083279740622561
0.0006433333333333333,-0.04049734389986616
0.0006453333333333334,-0.03915552987442833
0.0006473333333333333,-0.03882007636806886
0.0006493333333333334,-0.03848462286170941
0.0006513333333333333,-0.03848462286170941
0.0006533333333333333,-0.03714280883627158
0.0006553333333333333,-0.03714280883627158
0.0006573333333333333,-0.03680735532991211
0.0006593333333333333,-0.0361364483171932
0.0006613333333333333,-0.03546554130447428
0.0006633333333333334,-0.03546554130447428
0.0006653333333333333,-0.03546554130447428
0.0006673333333333334,-0.03513008779811483
0.0006693333333333333,-0.03445918078539591
0.0006713333333333334,-0.03445918078539591
0.0006733333333333333,-0.03412372727903645
0.0006753333333333333,-0.03345282026631753
0.0006773333333333333,-0.03278191325359862
0.0006793333333333333,-0.03244645974723916
0.0006813333333333334,-0.03177555273452025
0.0006833333333333333,-0.03110464572180133
0.0006853333333333334,-0.03043373870908241
0.0006873333333333333,-0.03043373870908241
0.0006893333333333334,-0.02942737819000404
0.0006913333333333333,-0.02875647117728512
0.0006933333333333333,-0.02875647117728512
0.0006953333333333333,-0.02775011065820675
0.0006973333333333333,-0.02707920364548783
0.0006993333333333334,-0.02607284312640946
0.0007013333333333333,-0.02540193611369054
0.0007033333333333334,-0.02506648260733108
0.0007053333333333333,-0.02372466858189325
0.0007073333333333334,-0.02305376156917434
0.0007093333333333333,-0.02204740105009596
0.0007113333333333333,-0.02070558702465813
0.0007133333333333333,-0.01969922650557976
0.0007153333333333333,-0.01869286598650138
0.0007173333333333333,-0.017686505467423
0.0007193333333333333,-0.01668014494834463
0.0007213333333333334,-0.01600923793562571
0.0007233333333333333,-0.01433197040382842
0.0007253333333333334,-0.01399651689746897
0.0007273333333333333,-0.01299015637839059
0.0007293333333333334,-0.01265470287203113
0.0007313333333333333,-0.0113128888465933
0.0007333333333333333,-0.00997107482115547
0.0007353333333333333,-0.009300167808436554
0.0007373333333333333,-0.008629260795717637
0.0007393333333333334,-0.007622900276639263
0.0007413333333333333,-0.007287446770279805
0.0007433333333333334,-0.006616539757560888
0.0007453333333333333,-0.005945632744841972
0.0007473333333333334,-0.005274725732123056
0.0007493333333333333,-0.004268365213044681
0.0007513333333333333,-0.004268365213044681
0.0007533333333333333,-0.003932911706685223
0.0007553333333333333,-0.003262004693966307
0.0007573333333333334,-0.002591097681247391
0.0007593333333333333,-0.002255644174887933
0.0007613333333333334,-0.002255644174887933
0.0007633333333333333,-0.001920190668528475
0.0007653333333333334,-0.001920190668528475
0.0007673333333333333,-0.002255644174887933
0.0007693333333333333,-0.001920190668528475
0.0007713333333333333,-0.001584737162169017
0.0007733333333333333,-0.001584737162169017
0.0007753333333333333,-0.0009138301494501006
0.0007773333333333333,-0.001584737162169017
0.0007793333333333334,-0.001249283655809559
0.0007813333333333333,-0.001249283655809559
0.0007833333333333334,-0.001584737162169017
0.0007853333333333333,-0.001584737162169017
0.0007873333333333334,-0.001249283655809559
0.0007893333333333333,-0.001584737162169017
0.0007913333333333333,-0.001249283655809559
0.0007933333333333333,-0.001249283655809559
0.0007953333333333333,-0.001249283655809559
0.0007973333333333334,-0.001584737162169017
0.0007993333333333333,-0.001920190668528475
0.0008013333333333334,-0.001920190668528475
0.0008033333333333333,-0.001584737162169017
0.0008053333333333334,-0.002255644174887933
0.0008073333333333333,-0.001920190668528475
0.0008093333333333333,-0.001920190668528475
0.0008113333333333333,-0.001920190668528475
0.0008133333333333333,-0.002255644174887933
0.0008153333333333334,-0.001920190668528475
0.0008173333333333333,-0.001920190668528475
0.0008193333333333334,-0.002255644174887933
0.0008213333333333333,-0.002255644174887933
0.0008233333333333334,-0.002926551187606849
0.0008253333333333333,-0.003262004693966307
0.0008273333333333333,-0.003597458200325766
0.0008293333333333333,-0.003597458200325766
0.0008313333333333333,-0.004268365213044681
0.0008333333333333333,-0.004939272225763598
0.0008353333333333333,-0.005610179238482514
0.0008373333333333334,-0.00628108625120143
0.0008393333333333333,-0.006616539757560888
0.0008413333333333334,-0.007958353782998721
0.0008433333333333333,-0.008629260795717637
0.0008453333333333334,-0.009635621314796011
0.0008473333333333333,-0.01030652832751493
0.0008493333333333333,-0.0113128888465933
0.0008513333333333333,-0.01198379585931222
0.0008533333333333333,-0.01299015637839059
0.0008553333333333334,-0.01433197040382842
0.0008573333333333333,-0.0153383309229068
0.0008593333333333334,-0.01600923793562571
0.0008613333333333333,-0.017686505467423
0.0008633333333333334,-0.01869286598650138
0.0008653333333333333,-0.01969922650557976
0.0008673333333333333,-0.02070558702465813
0.0008693333333333333,-0.0217119475437365
0.0008713333333333333,-0.02271830806281488
0.0008733333333333334,-0.02406012208825271
0.0008753333333333333,-0.02540193611369054
0.0008773333333333334,-0.02640829663276891
0.0008793333333333333,-0.02707920364548783
0.0008813333333333334,-0.0280855641645662
0.0008833333333333333,-0.02875647117728512
0.0008853333333333333,-0.0297628316963635
0.0008873333333333333,-0.03110464572180133
0.0008893333333333333,-0.03177555273452025
0.0008913333333333333,-0.03244645974723916
0.0008933333333333333,-0.033788273772677
0.0008953333333333334,-0.03412372727903645
0.0008973333333333333,-0.03445918078539591
0.0008993333333333334,-0.03513008779811483
0.0009013333333333333,-0.03546554130447428
0.0009033333333333334,-0.03580099481083374
0.0009053333333333333,-0.03647190182355266
0.0009073333333333333,-0.03680735532991211
0.0009093333333333333,-0.03714280883627158
0.0009113333333333333,-0.03747826234263103
0.0009133333333333334,-0.03781371584899049
0.0009153333333333333,-0.03848462286170941
0.0009173333333333334,-0.03848462286170941
0.0009193333333333333,-0.03814916935534995
0.0009213333333333334,-0.03848462286170941
0.0009233333333333333,-0.03949098338078778
0.0009253333333333333,-0.03949098338078778
0.0009273333333333333,-0.03949098338078778
0.0009293333333333333,-0.03982643688714724
0.0009313333333333334,-0.03949098338078778
0.0009333333333333333,-0.03949098338078778
0.0009353333333333334,-0.04016189039350669
0.0009373333333333333,-0.04049734389986616
0.0009393333333333334,-0.04083279740622561
0.0009413333333333333,-0.04049734389986616
0.0009433333333333334,-0.04116825091258507
0.0009453333333333333,-0.04116825091258507
0.0009473333333333333,-0.04150370441894453
0.0009493333333333333,-0.04116825091258507
0.0009513333333333333,-0.04183915792530399
0.0009533333333333334,-0.04183915792530399
0.0009553333333333333,-0.04217461143166344
0.0009573333333333334,-0.04217461143166344
0.0009593333333333333,-0.04217461143166344
0.0009613333333333334,-0.04251006493802291
0.0009633333333333333,-0.04284551844438236
0.0009653333333333333,-0.04284551844438236
0.0009673333333333333,-0.04351642545710128
0.0009693333333333333,-0.04318097195074182
0.0009713333333333334,-0.04318097195074182
0.0009733333333333333,-0.04351642545710128
0.0009753333333333334,-0.04351642545710128
0.0009773333333333333,-0.04385187896346074
0.0009793333333333334,-0.04351642545710128
0.0009813333333333334,-0.04351642545710128
0.0009833333333333335,-0.04385187896346074
0.0009853333333333335,-0.04385187896346074
0.0009873333333333333,-0.04385187896346074
0.0009893333333333334,-0.04385187896346074
0.0009913333333333334,-0.04385187896346074
0.0009933333333333335,-0.04385187896346074
0.0009953333333333335,-0.04418733246982019
0.0009973333333333334,-0.04452278597617965
0.0009993333333333334,-0.04485823948253911
0.001001333333333333,-0.04452278597617965
0.001003333333333334,-0.04452278597617965
0.001005333333333333,-0.04452278597617965
0.001007333333333333,-0.04418733246982019
0.001009333333333333,-0.04418733246982019
0.001011333333333333,-0.04452278597617965
0.001013333333333334,-0.04485823948253911
0.001015333333333333,-0.04519369298889857
0.001017333333333333,-0.04485823948253911
0.001019333333333333,-0.04552914649525802
0.001021333333333334,-0.04586460000161749
0.001023333333333333,-0.04552914649525802
0.001025333333333333,-0.04620005350797694
0.001027333333333333,-0.04586460000161749
0.001029333333333333,-0.04620005350797694
0.001031333333333334,-0.04687096052069586
0.001033333333333333,-0.04687096052069586
0.001035333333333333,-0.04720641402705532
0.001037333333333333,-0.04720641402705532
0.001039333333333334,-0.04754186753341477
0.001041333333333333,-0.04754186753341477
0.001043333333333333,-0.04754186753341477
0.001045333333333333,-0.04787732103977424
