#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2026-04-01 12:33:27.730
#Sample rate: 50000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.07549,-0.002255644174887933
-0.07547000000000001,-0.002255644174887933
-0.07545,-0.002591097681247391
-0.07543,-0.002591097681247238
-0.07541,-0.002255644174887933
-0.07539,-0.002591097681247238
-0.07537000000000001,-0.002255644174887933
-0.07535,-0.002255644174887933
-0.07533000000000001,-0.002255644174887933
-0.07531,-0.002255644174887933
-0.07529000000000001,-0.002255644174887933
-0.07527,-0.002255644174887933
-0.07525,-0.002255644174887933
-0.07523000000000001,-0.002255644174887933
-0.07521,-0.002255644174887933
-0.07519000000000001,-0.002255644174887933
-0.07517,-0.002255644174887933
-0.07515000000000001,-0.002255644174887933
-0.07513,-0.002255644174887933
-0.07511000000000001,-0.002591097681247238
-0.07509,-0.002255644174887933
-0.07507,-0.002255644174887933
-0.07505000000000001,-0.002255644174887933
-0.07503,-0.002591097681247391
-0.07501000000000001,-0.002591097681247391
-0.07499,-0.002591097681247391
-0.07497000000000001,-0.002591097681247391
-0.07495,-0.002591097681247391
-0.07493000000000001,-0.002591097681247391
-0.07491,-0.002591097681247391
-0.07489,-0.002255644174888086
-0.07487000000000001,-0.002591097681247391
-0.07485,-0.002255644174887933
-0.07483000000000001,-0.002255644174887933
-0.07481,-0.002591097681247391
-0.07479000000000001,-0.002591097681247391
-0.07477,-0.002591097681247391
-0.07475,-0.002591097681247238
-0.07473,-0.002255644174887933
-0.07471,-0.002591097681247391
-0.07469000000000001,-0.002591097681247391
-0.07467,-0.002591097681247391
-0.07465000000000001,-0.002591097681247391
-0.07463,-0.002591097681247391
-0.07461000000000001,-0.002255644174888086
-0.07459,-0.002255644174887933
-0.07457,-0.002255644174887933
-0.07455000000000001,-0.002255644174887933
-0.07453,-0.002255644174887933
-0.07451000000000001,-0.002255644174887933
-0.07449,-0.002255644174887933
-0.07447000000000001,-0.002255644174887933
-0.07445,-0.002255644174887933
-0.07443000000000001,-0.002255644174887933
-0.07441,-0.002255644174887933
-0.07439,-0.002591097681247391
-0.07437000000000001,-0.002591097681247391
-0.07435,-0.002255644174887933
-0.07433000000000001,-0.002591097681247391
-0.07431,-0.002255644174887933
-0.07429000000000001,-0.002255644174887933
-0.07427,-0.002591097681247391
-0.07425000000000001,-0.002255644174888086
-0.07423,-0.002591097681247391
-0.07421,-0.002591097681247391
-0.07419000000000001,-0.002591097681247391
-0.07417,-0.002591097681247391
-0.07415000000000001,-0.002591097681247391
-0.07413,-0.002591097681247391
-0.07411000000000001,-0.002591097681247391
-0.07409,-0.002591097681247391
-0.07407,-0.002591097681247238
-0.07405,-0.002255644174887933
-0.07403,-0.002591097681247391
-0.07401000000000001,-0.002591097681247391
-0.07399,-0.002255644174887933
-0.07397000000000001,-0.002255644174887933
-0.07395,-0.002255644174887933
-0.07393000000000001,-0.002591097681247238
-0.07391,-0.002591097681247391
-0.07389,-0.002591097681247391
-0.07387000000000001,-0.002591097681247391
-0.07385,-0.002255644174887933
-0.07383000000000001,-0.002255644174887933
-0.07381,-0.002591097681247391
-0.07379000000000001,-0.002591097681247391
-0.07377,-0.002591097681247391
-0.07375000000000001,-0.002591097681247391
-0.07373,-0.002591097681247391
-0.07371,-0.002255644174888086
-0.07369000000000001,-0.002591097681247391
-0.07367,-0.002255644174887933
-0.07365000000000001,-0.002591097681247391
-0.07363,-0.002591097681247391
-0.07361000000000001,-0.002255644174888086
-0.07359,-0.002255644174887933
-0.07357000000000001,-0.002591097681247238
-0.07355,-0.002255644174887933
-0.07353,-0.002255644174888086
-0.07351000000000001,-0.002591097681247391
-0.07349,-0.002591097681247391
-0.07347000000000001,-0.002255644174887933
-0.07345,-0.002255644174887933
-0.07343000000000001,-0.002255644174887933
-0.07341,-0.002255644174887933
-0.07339000000000001,-0.002255644174887933
-0.07337,-0.002591097681247391
-0.07335,-0.002255644174887933
-0.07333000000000001,-0.002255644174887933
-0.07331,-0.002255644174887933
-0.07329000000000001,-0.002255644174887933
-0.07327,-0.002255644174887933
-0.07325000000000001,-0.002591097681247238
-0.07323,-0.002255644174887933
-0.07321,-0.002255644174887933
-0.07319000000000001,-0.002255644174887933
-0.07317,-0.002255644174887933
-0.07315000000000001,-0.002255644174887933
-0.07313,-0.002255644174887933
-0.07311000000000001,-0.002591097681247391
-0.07309,-0.002591097681247391
-0.07307000000000001,-0.002255644174888086
-0.07305,-0.002255644174887933
-0.07303,-0.002591097681247238
-0.07301000000000001,-0.002255644174887933
-0.07299,-0.002255644174887933
-0.07297000000000001,-0.002255644174887933
-0.07295,-0.002255644174887933
-0.07293000000000001,-0.002255644174887933
-0.07291,-0.002591097681247391
-0.07289000000000001,-0.002255644174888086
-0.07287,-0.002591097681247391
-0.07285,-0.002591097681247238
-0.07283000000000001,-0.002255644174887933
-0.07281,-0.002591097681247391
-0.07279000000000001,-0.002255644174887933
-0.07277,-0.002255644174887933
-0.07275000000000001,-0.002255644174887933
-0.07273,-0.002255644174887933
-0.07271000000000001,-0.002255644174887933
-0.07269,-0.002591097681247391
-0.07267,-0.002255644174888086
-0.07265000000000001,-0.002591097681247391
-0.07263,-0.002255644174887933
-0.07261000000000001,-0.002591097681247391
-0.07259,-0.002591097681247391
-0.07257000000000001,-0.002255644174888086
-0.07255,-0.002255644174887933
-0.07253,-0.002591097681247391
-0.07251000000000001,-0.002591097681247391
-0.07249,-0.002255644174887933
-0.07247000000000001,-0.002255644174887933
-0.07245,-0.002255644174887933
-0.07243000000000001,-0.002255644174887933
-0.07241,-0.002255644174887933
-0.07239000000000001,-0.002255644174887933
-0.07237,-0.002255644174887933
-0.07235,-0.002255644174887933
-0.07233000000000001,-0.002255644174887933
-0.07231,-0.002255644174887933
-0.07229000000000001,-0.002255644174887933
-0.07227,-0.002591097681247391
-0.07225000000000001,-0.002255644174888086
-0.07223,-0.002591097681247391
-0.07221000000000001,-0.002255644174888086
-0.07219,-0.002255644174887933
-0.07217,-0.002255644174888086
-0.07215000000000001,-0.002591097681247391
-0.07213,-0.002591097681247391
-0.07211000000000001,-0.002591097681247391
-0.07209,-0.002591097681247391
-0.07207000000000001,-0.002255644174888086
-0.07205,-0.002255644174887933
-0.07203000000000001,-0.002255644174887933
-0.07201,-0.002255644174887933
-0.07199,-0.002591097681247391
-0.07197000000000001,-0.002591097681247391
-0.07195,-0.002255644174887933
-0.07193000000000001,-0.002255644174887933
-0.07191,-0.002255644174887933
-0.07189000000000001,-0.002255644174887933
-0.07187,-0.002255644174887933
-0.07185,-0.002255644174888086
-0.07183,-0.002591097681247391
-0.07181,-0.002255644174887933
-0.07179000000000001,-0.002255644174887933
-0.07177,-0.002255644174887933
-0.07175000000000001,-0.002255644174887933
-0.07173,-0.002255644174887933
-0.07171000000000001,-0.002255644174887933
-0.07169,-0.002255644174887933
-0.07167,-0.002255644174887933
-0.07165000000000001,-0.002255644174887933
-0.07163,-0.002255644174888086
-0.07161000000000001,-0.002591097681247391
-0.07159,-0.001920190668528475
-0.07157000000000001,-0.00225564417488778
-0.07155,-0.002255644174887933
-0.07153000000000001,-0.002255644174887933
-0.07151,-0.002255644174887933
-0.07149,-0.002255644174887933
-0.07147000000000001,-0.002255644174887933
-0.07145,-0.002255644174887933
-0.07143000000000001,-0.002255644174887933
-0.07141,-0.002255644174887933
-0.07139000000000001,-0.002591097681247238
-0.07137,-0.002591097681247391
-0.07135000000000001,-0.002591097681247391
-0.07133,-0.002591097681247391
-0.07131,-0.002255644174888086
-0.07129000000000001,-0.002591097681247391
-0.07127,-0.002591097681247391
-0.07125000000000001,-0.002255644174887933
-0.07123,-0.002255644174887933
-0.07121000000000001,-0.002591097681247238
-0.07119,-0.002255644174887933
-0.07117,-0.002255644174887933
-0.07115,-0.002255644174887933
-0.07113,-0.002255644174888086
-0.07111000000000001,-0.002591097681247391
-0.07109,-0.002255644174887933
-0.07107000000000001,-0.002255644174887933
-0.07105,-0.002255644174887933
-0.07103000000000001,-0.002255644174887933
-0.07101,-0.002591097681247391
-0.07099,-0.002591097681247238
-0.07097000000000001,-0.002255644174887933
-0.07095,-0.002255644174887933
-0.07093000000000001,-0.002255644174887933
-0.07091,-0.002255644174887933
-0.07089000000000001,-0.002255644174887933
-0.07087,-0.002255644174887933
-0.07085000000000001,-0.002255644174887933
-0.07083,-0.002255644174887933
-0.07081,-0.002255644174887933
-0.07079000000000001,-0.002255644174887933
-0.07077,-0.002255644174887933
-0.07075000000000001,-0.002255644174887933
-0.07073,-0.002255644174887933
-0.07071000000000001,-0.002255644174887933
-0.07069,-0.002255644174887933
-0.07067000000000001,-0.002591097681247238
-0.07065,-0.002255644174887933
-0.07063,-0.002591097681247391
-0.07061000000000001,-0.002591097681247391
-0.07059,-0.002255644174887933
-0.07057000000000001,-0.002255644174887933
-0.07055,-0.002255644174887933
-0.07053000000000001,-0.002591097681247238
-0.07051,-0.002591097681247391
-0.07049,-0.002255644174887933
-0.07047,-0.002255644174887933
-0.07045,-0.002255644174887933
-0.07043000000000001,-0.002255644174887933
-0.07041,-0.002255644174887933
-0.07039000000000001,-0.002255644174887933
-0.07037,-0.002255644174887933
-0.07035000000000001,-0.002255644174887933
-0.07033,-0.002591097681247391
-0.07031,-0.002591097681247238
-0.07029000000000001,-0.002255644174887933
-0.07027,-0.002591097681247391
-0.07025000000000001,-0.002591097681247391
-0.07023,-0.002255644174887933
-0.07021000000000001,-0.002255644174887933
-0.07019,-0.002255644174887933
-0.07017000000000001,-0.002255644174887933
-0.07015,-0.002255644174887933
-0.07013,-0.002255644174887933
-0.07011000000000001,-0.002255644174887933
-0.07009,-0.002255644174887933
-0.07007000000000001,-0.002255644174887933
-0.07005,-0.002255644174887933
-0.07003000000000001,-0.002255644174887933
-0.07001,-0.002591097681247391
-0.06999000000000001,-0.002591097681247391
-0.06997,-0.002255644174887933
-0.06995,-0.002591097681247391
-0.06993000000000001,-0.002591097681247391
-0.06991,-0.002255644174887933
-0.06989000000000001,-0.002255644174887933
-0.06987,-0.002591097681247391
-0.06985000000000001,-0.002255644174888086
-0.06983,-0.002255644174887933
-0.06981,-0.002591097681247391
-0.06979,-0.002591097681247391
-0.06977,-0.002591097681247391
-0.06975000000000001,-0.002591097681247391
-0.06973,-0.002591097681247391
-0.06971000000000001,-0.002255644174887933
-0.06969,-0.002591097681247391
-0.06967000000000001,-0.002591097681247391
-0.06965,-0.002591097681247391
-0.06963,-0.002591097681247391
-0.06961000000000001,-0.002591097681247391
-0.06959,-0.002591097681247238
-0.06957000000000001,-0.002255644174887933
-0.06955,-0.002591097681247391
-0.06953000000000001,-0.002591097681247391
-0.06951,-0.002255644174887933
-0.06949000000000001,-0.002255644174887933
-0.06947,-0.002255644174887933
-0.06945,-0.002255644174887933
-0.06943000000000001,-0.002255644174887933
-0.06941,-0.002591097681247391
-0.06939000000000001,-0.002255644174887933
-0.06937,-0.002255644174887933
-0.06935000000000001,-0.002591097681247238
-0.06933,-0.002591097681247391
-0.06931000000000001,-0.002255644174888086
-0.06929,-0.002255644174887933
-0.06927,-0.002255644174888086
-0.06925000000000001,-0.002591097681247391
-0.06923,-0.002255644174887933
-0.06921000000000001,-0.002591097681247391
-0.06919,-0.002591097681247391
-0.06917000000000001,-0.002591097681247391
-0.06915,-0.002591097681247391
-0.06913,-0.002591097681247391
-0.06911,-0.002591097681247391
-0.06909,-0.002255644174888086
-0.06907000000000001,-0.002591097681247391
-0.06905,-0.002255644174887933
-0.06903000000000001,-0.002591097681247391
-0.06901,-0.002591097681247391
-0.06899000000000001,-0.002255644174888086
-0.06897,-0.002255644174887933
-0.06895,-0.002255644174887933
-0.06893000000000001,-0.002255644174887933
-0.06891,-0.002255644174887933
-0.06889000000000001,-0.002255644174887933
-0.06887,-0.002255644174887933
-0.06885000000000001,-0.002255644174887933
-0.06883,-0.002591097681247391
-0.06881000000000001,-0.002255644174888086
-0.06879,-0.002255644174887933
-0.06877,-0.002255644174887933
-0.06875000000000001,-0.002255644174887933
-0.06873,-0.002255644174887933
-0.06871000000000001,-0.002591097681247391
-0.06869,-0.002591097681247391
-0.06867000000000001,-0.002591097681247391
-0.06865,-0.002591097681247391
-0.06863000000000001,-0.002255644174888086
-0.06861,-0.002591097681247391
-0.06859,-0.002255644174887933
-0.06857000000000001,-0.002255644174887933
-0.06855,-0.002591097681247391
-0.06853000000000001,-0.002591097681247391
-0.06851,-0.002591097681247391
-0.06849000000000001,-0.002255644174888086
-0.06847,-0.002591097681247391
-0.06845,-0.002255644174887933
-0.06843,-0.002255644174887933
-0.06841,-0.002591097681247391
-0.06839000000000001,-0.002591097681247391
-0.06837,-0.002591097681247391
-0.06835000000000001,-0.002591097681247391
-0.06833,-0.002255644174887933
-0.06831000000000001,-0.002255644174887933
-0.06829,-0.002591097681247391
-0.06827,-0.002255644174888086
-0.06825000000000001,-0.002591097681247391
-0.06823,-0.002255644174888086
-0.06821000000000001,-0.002591097681247391
-0.06819,-0.002255644174887933
-0.06817000000000001,-0.002255644174887933
-0.06815,-0.002591097681247391
-0.06813000000000001,-0.002255644174888086
-0.06811,-0.002591097681247391
-0.06809,-0.002591097681247391
-0.06807000000000001,-0.002591097681247391
-0.06805,-0.002255644174887933
-0.06803000000000001,-0.002591097681247391
-0.06801,-0.002591097681247391
-0.06799000000000001,-0.002255644174888086
-0.06797,-0.002591097681247391
-0.06795000000000001,-0.002255644174888086
-0.06793,-0.002591097681247391
-0.06791,-0.002591097681247391
-0.06789000000000001,-0.002591097681247391
-0.06787,-0.002591097681247391
-0.06785000000000001,-0.002591097681247391
-0.06783,-0.002591097681247391
-0.06781000000000001,-0.002255644174888086
-0.06779,-0.002591097681247391
-0.06777000000000001,-0.002255644174888086
-0.06775,-0.002255644174887933
-0.06773,-0.002591097681247238
-0.06771000000000001,-0.002255644174887933
-0.06769,-0.002591097681247391
-0.06767000000000001,-0.002591097681247391
-0.06765,-0.002591097681247391
-0.06763000000000001,-0.002591097681247391
-0.06761,-0.002591097681247391
-0.06759,-0.002591097681247391
-0.06757000000000001,-0.002591097681247391
-0.06755,-0.002591097681247391
-0.06753000000000001,-0.002591097681247391
-0.06751,-0.002591097681247391
-0.06749000000000001,-0.002255644174887933
-0.06747,-0.002255644174887933
-0.06745000000000001,-0.002591097681247238
-0.06743,-0.002255644174887933
-0.06741,-0.002255644174887933
-0.06739000000000001,-0.002255644174887933
-0.06737,-0.002591097681247391
-0.06735000000000001,-0.002255644174887933
-0.06733,-0.002255644174887933
-0.06731000000000001,-0.002591097681247238
-0.06729,-0.002591097681247391
-0.06727000000000001,-0.002591097681247391
-0.06725,-0.002591097681247391
-0.06723,-0.002591097681247391
-0.06721000000000001,-0.002591097681247391
-0.06719,-0.002591097681247391
-0.06717000000000001,-0.002591097681247391
-0.06715,-0.002255644174887933
-0.06713000000000001,-0.002255644174887933
-0.06711,-0.002255644174887933
-0.06709000000000001,-0.002255644174887933
-0.06707,-0.002255644174887933
-0.06705,-0.002255644174887933
-0.06703000000000001,-0.002255644174887933
-0.06701,-0.002255644174887933
-0.06699000000000001,-0.002255644174887933
-0.06697,-0.002255644174887933
-0.06695000000000001,-0.002591097681247238
-0.06693,-0.002591097681247391
-0.06691,-0.002591097681247391
-0.06689000000000001,-0.002591097681247391
-0.06687,-0.002591097681247391
-0.06685000000000001,-0.002591097681247391
-0.06683,-0.002591097681247391
-0.06681000000000001,-0.002591097681247391
-0.06679,-0.002591097681247391
-0.06677000000000001,-0.002926551187606697
-0.06675,-0.002591097681247391
-0.06673,-0.002591097681247391
-0.06671000000000001,-0.002591097681247391
-0.06669,-0.002591097681247391
-0.06667000000000001,-0.002591097681247391
-0.06665,-0.002591097681247391
-0.06663000000000001,-0.002591097681247391
-0.06661,-0.002591097681247391
-0.06659000000000001,-0.002591097681247391
-0.06657,-0.002591097681247391
-0.06655,-0.002591097681247238
-0.06653000000000001,-0.002255644174887933
-0.06651,-0.002591097681247391
-0.06649000000000001,-0.002591097681247391
-0.06647,-0.002255644174887933
-0.06645000000000001,-0.002255644174887933
-0.06643,-0.002591097681247391
-0.06641000000000001,-0.002255644174888086
-0.06639,-0.002255644174887933
-0.06637,-0.002255644174887933
-0.06635000000000001,-0.002255644174887933
-0.06633,-0.002591097681247391
-0.06631000000000001,-0.002255644174887933
-0.06629,-0.002591097681247391
-0.06627000000000001,-0.002255644174888086
-0.06625,-0.002255644174887933
-0.06623,-0.002255644174888086
-0.06621,-0.002591097681247391
-0.06619,-0.002255644174888086
-0.06617000000000001,-0.002591097681247391
-0.06615,-0.002591097681247391
-0.06613000000000001,-0.002255644174887933
-0.06611,-0.002591097681247391
-0.06609000000000001,-0.002255644174888086
-0.06607,-0.002255644174887933
-0.06605,-0.002255644174888086
-0.06603000000000001,-0.002591097681247391
-0.06601,-0.002591097681247391
-0.06599000000000001,-0.002591097681247391
-0.06597,-0.002255644174887933
-0.06595000000000001,-0.002591097681247238
-0.06593,-0.002591097681247391
-0.06591000000000001,-0.002591097681247391
-0.06589,-0.002591097681247391
-0.06587,-0.002591097681247391
-0.06585000000000001,-0.002591097681247391
-0.06583,-0.002255644174887933
-0.06581000000000001,-0.002591097681247391
-0.06579,-0.002255644174887933
-0.06577000000000001,-0.002255644174887933
-0.06575,-0.002255644174887933
-0.06573000000000001,-0.002255644174887933
-0.06571,-0.002255644174887933
-0.06569,-0.002255644174887933
-0.06567000000000001,-0.002255644174887933
-0.06565,-0.002591097681247391
-0.06563000000000001,-0.002255644174887933
-0.06561,-0.002591097681247391
-0.06559000000000001,-0.002255644174888086
-0.06557,-0.002255644174887933
-0.06555,-0.002591097681247391
-0.06553,-0.002591097681247391
-0.06551,-0.002591097681247391
-0.06549000000000001,-0.002591097681247391
-0.06547,-0.002255644174887933
-0.06545000000000001,-0.002591097681247391
-0.06543,-0.002591097681247391
-0.06541000000000001,-0.002255644174888086
-0.06539,-0.002591097681247391
-0.06537,-0.002591097681247238
-0.06535000000000001,-0.002255644174887933
-0.06533,-0.002591097681247391
-0.06531000000000001,-0.002591097681247391
-0.06529,-0.002591097681247391
-0.06527000000000001,-0.002591097681247391
-0.06525,-0.002591097681247391
-0.06523000000000001,-0.002591097681247391
-0.06521,-0.002591097681247391
-0.06519,-0.002591097681247391
-0.06517000000000001,-0.002591097681247391
-0.06515,-0.002591097681247391
-0.06513000000000001,-0.002255644174887933
-0.06511,-0.002591097681247391
-0.06509000000000001,-0.002591097681247391
-0.06507,-0.002591097681247391
-0.06505000000000001,-0.002255644174888086
-0.06503,-0.002255644174887933
-0.06501,-0.002591097681247391
-0.06499000000000001,-0.002591097681247391
-0.06497,-0.002591097681247391
-0.06495000000000001,-0.002591097681247391
-0.06493,-0.002255644174887933
-0.06491000000000001,-0.002255644174887933
-0.06489,-0.002255644174887933
-0.06487,-0.002255644174887933
-0.06485,-0.002255644174887933
-0.06483,-0.002255644174887933
-0.06481000000000001,-0.002255644174887933
-0.06479,-0.002591097681247391
-0.06477000000000001,-0.002255644174887933
-0.06475,-0.002591097681247391
-0.06473000000000001,-0.002255644174888086
-0.06471,-0.002591097681247391
-0.06469,-0.002255644174887933
-0.06467000000000001,-0.002255644174887933
-0.06465,-0.002255644174888086
-0.06463000000000001,-0.002591097681247391
-0.06461,-0.002591097681247391
-0.06459000000000001,-0.002255644174888086
-0.06457,-0.002255644174887933
-0.06455000000000001,-0.002255644174887933
-0.06453,-0.002255644174887933
-0.06451,-0.002591097681247238
-0.06449000000000001,-0.002255644174887933
-0.06447,-0.002591097681247391
-0.06445000000000001,-0.002255644174887933
-0.06443,-0.002255644174887933
-0.06441000000000001,-0.002255644174887933
-0.06439,-0.002255644174887933
-0.06437000000000001,-0.002255644174887933
-0.06435,-0.002255644174887933
-0.06433,-0.002591097681247391
-0.06431000000000001,-0.002591097681247391
-0.06429,-0.002255644174887933
-0.06427000000000001,-0.002255644174887933
-0.06425,-0.002591097681247391
-0.06423000000000001,-0.002591097681247391
-0.06421,-0.002255644174887933
-0.06419,-0.002591097681247238
-0.06417,-0.002255644174887933
-0.06415,-0.002591097681247391
-0.06413000000000001,-0.002591097681247391
-0.06411,-0.002255644174887933
-0.06409000000000001,-0.002591097681247391
-0.06407,-0.002591097681247391
-0.06405000000000001,-0.002591097681247391
-0.06403,-0.002591097681247391
-0.06401,-0.002255644174888086
-0.06399000000000001,-0.002591097681247391
-0.06397,-0.002591097681247391
-0.06395000000000001,-0.002591097681247391
-0.06393,-0.002591097681247391
-0.06391000000000001,-0.002255644174888086
-0.06389,-0.002591097681247391
-0.06387000000000001,-0.002591097681247391
-0.06385,-0.002591097681247391
-0.06383,-0.002591097681247238
-0.06381000000000001,-0.002255644174887933
-0.06379,-0.002591097681247391
-0.06377000000000001,-0.002255644174887933
-0.06375,-0.002255644174887933
-0.06373000000000001,-0.002255644174887933
-0.06371,-0.002255644174887933
-0.06369000000000001,-0.002255644174887933
-0.06367,-0.002255644174887933
-0.06365,-0.002591097681247391
-0.06363000000000001,-0.002591097681247391
-0.06361,-0.002591097681247391
-0.06359000000000001,-0.002255644174887933
-0.06357,-0.002255644174887933
-0.06355000000000001,-0.002591097681247238
-0.06353,-0.002591097681247391
-0.06351,-0.002255644174887933
-0.06349,-0.002255644174887933
-0.06347,-0.002591097681247391
-0.06345000000000001,-0.002591097681247391
-0.06343,-0.002255644174887933
-0.06341000000000001,-0.002255644174887933
-0.06339,-0.002255644174887933
-0.06337000000000001,-0.002591097681247238
-0.06335,-0.002255644174887933
-0.06333,-0.002255644174887933
-0.06331000000000001,-0.002255644174887933
-0.06329,-0.002255644174887933
-0.06327000000000001,-0.002255644174887933
-0.06325,-0.002255644174887933
-0.06323000000000001,-0.002591097681247391
-0.06321,-0.002255644174887933
-0.06319000000000001,-0.002255644174887933
-0.06317,-0.002255644174887933
-0.06315,-0.002591097681247238
-0.06313000000000001,-0.002255644174887933
-0.06311,-0.002591097681247391
-0.06309000000000001,-0.002255644174887933
-0.06307,-0.002591097681247391
-0.06305000000000001,-0.002591097681247391
-0.06303,-0.002591097681247391
-0.06301000000000001,-0.002255644174888086
-0.06299,-0.002255644174887933
-0.06297,-0.002255644174887933
-0.06295000000000001,-0.002255644174887933
-0.06293,-0.002255644174887933
-0.06291000000000001,-0.002255644174887933
-0.06289,-0.002255644174887933
-0.06287000000000001,-0.002255644174887933
-0.06285,-0.002591097681247391
-0.06283,-0.002255644174887933
-0.06281,-0.002255644174887933
-0.06279,-0.002255644174887933
-0.06277000000000001,-0.002255644174887933
-0.06275,-0.002255644174887933
-0.06273000000000001,-0.002255644174887933
-0.06271,-0.002255644174887933
-0.06269000000000001,-0.002255644174887933
-0.06267,-0.002255644174887933
-0.06265,-0.002255644174887933
-0.06263000000000001,-0.002255644174887933
-0.06261,-0.002255644174887933
-0.06259000000000001,-0.002255644174887933
-0.06257,-0.002591097681247391
-0.06255000000000001,-0.002255644174887933
-0.06253,-0.002255644174887933
-0.06251000000000001,-0.002255644174887933
-0.06249,-0.002591097681247391
-0.06247,-0.002255644174887933
-0.06245,-0.002255644174887933
-0.06243,-0.002255644174887933
-0.06241,-0.002591097681247391
-0.06238999999999999,-0.002255644174887933
-0.06236999999999999,-0.002591097681247391
-0.06235,-0.002591097681247391
-0.06233,-0.002255644174887933
-0.06231,-0.002255644174887933
-0.06229,-0.002591097681247391
-0.06227,-0.002591097681247391
-0.06225,-0.002591097681247391
-0.06222999999999999,-0.002255644174887933
-0.06220999999999999,-0.002255644174887933
-0.06219,-0.002591097681247391
-0.06217,-0.002591097681247391
-0.06215,-0.002255644174887933
-0.06213,-0.002255644174887933
-0.06211,-0.002255644174887933
-0.06209,-0.002255644174887933
-0.06207,-0.002255644174887933
-0.06204999999999999,-0.002255644174887933
-0.06202999999999999,-0.002255644174887933
-0.06201,-0.002255644174887933
-0.06199,-0.002255644174887933
-0.06197,-0.002255644174887933
-0.06195,-0.002255644174887933
-0.06193,-0.002255644174887933
-0.06191,-0.002255644174887933
-0.06188999999999999,-0.002255644174887933
-0.06186999999999999,-0.002255644174887933
-0.06185,-0.002255644174887933
-0.06183,-0.002255644174887933
-0.06181,-0.002255644174887933
-0.06179,-0.002255644174887933
-0.06177,-0.002591097681247391
-0.06175,-0.002591097681247391
-0.06173,-0.002255644174887933
-0.06170999999999999,-0.002591097681247391
-0.06168999999999999,-0.002591097681247391
-0.06167,-0.002591097681247391
-0.06165,-0.002591097681247391
-0.06163,-0.002591097681247391
-0.06161,-0.002591097681247391
-0.06159,-0.002591097681247391
-0.06157,-0.002255644174887933
-0.06154999999999999,-0.002591097681247391
-0.06152999999999999,-0.002255644174887933
-0.06151,-0.002255644174887933
-0.06149,-0.002591097681247391
-0.06147,-0.002255644174887933
-0.06145,-0.002591097681247391
-0.06143,-0.002255644174887933
-0.06141,-0.002255644174887933
-0.06139,-0.002591097681247391
-0.06136999999999999,-0.002255644174887933
-0.06134999999999999,-0.002255644174887933
-0.06133,-0.002255644174887933
-0.06131,-0.002255644174887933
-0.06129,-0.002255644174887933
-0.06127,-0.002255644174887933
-0.06125,-0.002591097681247391
-0.06123,-0.002255644174887933
-0.06120999999999999,-0.002255644174887933
-0.06118999999999999,-0.002255644174887933
-0.06117,-0.002255644174887933
-0.06115,-0.002255644174887933
-0.06113,-0.002255644174887933
-0.06111,-0.002255644174887933
-0.06109,-0.002255644174887933
-0.06107,-0.002591097681247391
-0.06105,-0.002591097681247391
-0.06102999999999999,-0.002591097681247391
-0.06100999999999999,-0.002591097681247391
-0.06099,-0.002255644174887933
-0.06097,-0.002255644174887933
-0.06095,-0.002255644174887933
-0.06093,-0.002255644174887933
-0.06091,-0.002255644174887933
-0.06089,-0.002255644174887933
-0.06086999999999999,-0.002255644174887933
-0.06084999999999999,-0.002255644174887933
-0.06083,-0.002255644174887933
-0.06081,-0.002591097681247391
-0.06079,-0.002591097681247391
-0.06077,-0.002255644174887933
-0.06075,-0.002255644174887933
-0.06073,-0.002255644174887933
-0.06071,-0.002255644174887933
-0.06068999999999999,-0.002255644174887933
-0.06066999999999999,-0.002591097681247391
-0.06065,-0.002255644174887933
-0.06063,-0.002255644174887933
-0.06061,-0.002591097681247391
-0.06059,-0.002255644174887933
-0.06057,-0.002255644174887933
-0.06055,-0.002591097681247391
-0.06052999999999999,-0.002255644174887933
-0.06050999999999999,-0.002255644174887933
-0.06049,-0.002255644174887933
-0.06047,-0.002591097681247391
-0.06045,-0.002255644174887933
-0.06043,-0.002255644174887933
-0.06041,-0.002255644174887933
-0.06039,-0.002255644174887933
-0.06037,-0.002255644174887933
-0.06034999999999999,-0.002591097681247391
-0.06032999999999999,-0.002591097681247391
-0.06031,-0.002255644174887933
-0.06029,-0.002591097681247391
-0.06027,-0.002255644174887933
-0.06025,-0.002591097681247391
-0.06023,-0.002255644174887933
-0.06021,-0.002591097681247391
-0.06018999999999999,-0.002591097681247391
-0.06016999999999999,-0.002591097681247391
-0.06015,-0.002591097681247391
-0.06013,-0.002255644174887933
-0.06011,-0.002255644174887933
-0.06009,-0.002255644174887933
-0.06007,-0.002591097681247391
-0.06005,-0.002255644174887933
-0.06003,-0.002255644174887933
-0.06000999999999999,-0.002591097681247391
-0.05998999999999999,-0.002255644174887933
-0.05997,-0.002255644174887933
-0.05995,-0.002255644174887933
-0.05993,-0.002255644174887933
-0.05991,-0.002255644174887933
-0.05989,-0.002591097681247391
-0.05987,-0.002255644174887933
-0.05984999999999999,-0.002255644174887933
-0.05982999999999999,-0.002255644174887933
-0.05981,-0.002255644174887933
-0.05979,-0.002255644174887933
